 0;0.0000000000000e+00
 0;6.6953646300000e-06
1;6.6953646300000e-06
 1;9.7729056370000e-06
2;9.7729056370000e-06
 2;1.4695719603000e-05
3;1.4695719603000e-05
 3;2.4541918967000e-05
4;2.4541918967000e-05
 4;3.4387453500000e-05
5;3.4387453500000e-05
