1.0736333622000e-05; 40; 93; 66;0
1.0756165894000e-05; 40; 93; 66;0
1.0776011804000e-05; 40; 92; 65;0
1.0792531688000e-05; 40; 92; 64;0
1.0812377437000e-05; 40; 92; 66;0
1.0832200398000e-05; 40; 92; 66;0
1.0852046585000e-05; 40; 92; 67;0
1.0871872702000e-05; 40; 92; 67;0
1.0888413037000e-05; 40; 92; 67;0
1.0908239504000e-05; 40; 92; 67;0
1.0928086136000e-05; 40; 92; 68;0
1.0947912805000e-05; 40; 92; 69;0
1.0967760016000e-05; 40; 92; 71;0
1.0987587231000e-05; 40; 92; 71;0
1.1004128564000e-05; 40; 92; 72;0
1.1023956320000e-05; 40; 92; 72;0
1.1043804543000e-05; 40; 92; 75;0
1.1063632612000e-05; 40; 92; 73;0
1.1083481132000e-05; 40; 92; 75;0
1.1100003305000e-05; 40; 92; 76;0
1.1119852155000e-05; 40; 92; 78;0
1.1139684146000e-05; 40; 92; 77;0
1.1159533556000e-05; 40; 92; 78;0
1.1179362675000e-05; 40; 92; 79;0
1.1199212294000e-05; 40; 92; 80;0
1.1215735346000e-05; 40; 92; 79;0
1.1235585326000e-05; 40; 92; 80;0
1.1255415385000e-05; 40; 92; 81;0
1.1275265780000e-05; 40; 92; 82;0
1.1295096147000e-05; 40; 92; 82;0
1.1314946947000e-05; 40; 92; 83;0
1.1331470831000e-05; 40; 92; 84;0
1.1351321937000e-05; 40; 92; 85;0
1.1371152879000e-05; 40; 92; 86;0
1.1391004342000e-05; 40; 92; 88;0
1.1410835795000e-05; 40; 92; 87;0
1.1427380682000e-05; 40; 92; 87;0
1.1447212573000e-05; 40; 92; 88;0
1.1467064508000e-05; 40; 92; 89;0
1.1486896540000e-05; 40; 92; 87;0
1.1506748693000e-05; 40; 92; 89;0
1.1523270883000e-05; 40; 92; 88;0
1.1543123369000e-05; 40; 92; 90;0
1.1562955948000e-05; 40; 92; 91;0
1.1582808713000e-05; 40; 92; 93;0
1.1602641656000e-05; 40; 92; 92;0
1.1619187642000e-05; 40; 92; 93;0
1.1639020583000e-05; 40; 92; 93;0
1.1658873826000e-05; 40; 92; 94;0
1.1678707401000e-05; 40; 92; 95;0
1.1698560930000e-05; 40; 92; 94;0
1.1718394593000e-05; 40; 92; 93;0
1.1734940945000e-05; 40; 92; 94;0
1.1754774644000e-05; 40; 92; 95;0
1.1774628780000e-05; 40; 92; 96;0
1.1794462755000e-05; 40; 92; 96;0
1.1814316988000e-05; 40; 92; 96;0
1.1830843748000e-05; 40; 92; 97;0
1.1850688338000e-05; 40; 93; 34;0
1.1870512232000e-05; 40; 93; 35;0
1.1890356276000e-05; 40; 93; 34;0
1.1910180491000e-05; 40; 93; 34;0
1.1930024745000e-05; 40; 93; 35;0
1.1946546385000e-05; 40; 93; 36;0
1.1966390840000e-05; 40; 93; 37;0
1.1986215237000e-05; 40; 93; 37;0
1.2006060447000e-05; 40; 93; 39;0
1.2025885385000e-05; 40; 93; 38;0
1.2042424978000e-05; 40; 93; 40;0
1.2062250470000e-05; 40; 93; 41;0
1.2082096557000e-05; 40; 93; 42;0
1.2101922432000e-05; 40; 93; 41;0
1.2121768922000e-05; 40; 93; 44;0
1.2141595441000e-05; 40; 93; 44;0
1.2158136182000e-05; 40; 93; 44;0
1.2177962793000e-05; 40; 93; 45;0
1.2197810281000e-05; 40; 93; 47;0
1.2217634661000e-05; 40; 93; 49;0
1.2237482268000e-05; 40; 93; 48;0
1.2254003839000e-05; 40; 93; 49;0
1.2273852105000e-05; 40; 93; 52;0
1.2293680370000e-05; 40; 93; 50;0
1.2313528955000e-05; 40; 93; 51;0
1.2333357776000e-05; 40; 93; 53;0
1.2349900215000e-05; 40; 93; 52;0
1.2369729314000e-05; 40; 93; 53;0
1.2389578677000e-05; 40; 93; 56;0
1.2409407982000e-05; 40; 93; 55;0
1.2429257657000e-05; 40; 93; 56;0
1.2449087576000e-05; 40; 93; 56;0
1.2465630859000e-05; 40; 93; 57;0
1.2485461162000e-05; 40; 93; 57;0
1.2505311643000e-05; 40; 93; 58;0
1.2525141982000e-05; 40; 93; 58;0
1.2544992658000e-05; 40; 93; 59;0
1.2564826575000e-05; 40; 93; 60;0
1.2581370865000e-05; 40; 93; 61;0
1.2601201906000e-05; 40; 93; 60;0
1.2621053389000e-05; 40; 93; 62;0
1.2640884887000e-05; 40; 93; 63;0
1.2660736417000e-05; 40; 93; 64;0
1.2677261429000e-05; 40; 93; 63;0
1.2697113358000e-05; 40; 93; 64;0
1.2716945127000e-05; 40; 93; 65;0
1.2736797583000e-05; 40; 93; 66;0
1.2756629991000e-05; 40; 93; 66;0
1.2776482463000e-05; 40; 93; 67;0
1.2793007845000e-05; 40; 93; 65;0
1.2812860654000e-05; 40; 93; 67;0
1.2832693506000e-05; 40; 93; 68;0
1.2852546675000e-05; 40; 93; 69;0
1.2872380018000e-05; 40; 93; 68;0
1.2888926101000e-05; 40; 93; 70;0
1.2908759530000e-05; 40; 93; 70;0
1.2928613047000e-05; 40; 93; 70;0
1.2948446747000e-05; 40; 93; 70;0
1.2968300487000e-05; 40; 93; 71;0
1.2984827163000e-05; 40; 93; 71;0
1.3004681198000e-05; 40; 93; 72;0
1.3024512298000e-05; 40; 93; 72;0
1.3044366763000e-05; 40; 93; 72;0
1.3064201314000e-05; 40; 93; 73;0
1.3080748404000e-05; 40; 93; 75;0
1.3100582819000e-05; 40; 93; 75;0
1.3120437326000e-05; 40; 93; 74;0
1.3140271961000e-05; 40; 93; 75;0
1.3160126730000e-05; 40; 93; 75;0
1.3179961482000e-05; 40; 93; 75;0
1.3196509244000e-05; 40; 93; 75;0
1.3216344284000e-05; 40; 93; 77;0
1.3236199660000e-05; 40; 93; 78;0
1.3256035023000e-05; 40; 93; 76;0
1.3275890557000e-05; 40; 93; 78;0
1.3292418458000e-05; 40; 93; 77;0
1.3312274261000e-05; 40; 93; 78;0
1.3332109924000e-05; 40; 93; 78;0
1.3351965589000e-05; 40; 93; 79;0
1.3371801366000e-05; 40; 93; 78;0
1.3388349733000e-05; 40; 93; 79;0
1.3408185753000e-05; 40; 93; 79;0
1.3428041597000e-05; 40; 93; 79;0
1.3447877593000e-05; 40; 93; 78;0
1.3467733668000e-05; 40; 93; 80;0
1.3487569679000e-05; 40; 93; 79;0
1.3504118332000e-05; 40; 93; 80;0
1.3523954530000e-05; 40; 93; 79;0
1.3543810838000e-05; 40; 93; 81;0
1.3563647413000e-05; 40; 93; 80;0
1.3583503946000e-05; 40; 93; 81;0
1.3600032729000e-05; 40; 93; 80;0
1.3619889457000e-05; 40; 93; 81;0
1.3639725996000e-05; 40; 93; 82;0
1.3659582582000e-05; 40; 93; 81;0
1.3679419299000e-05; 40; 93; 81;0
1.3699276307000e-05; 40; 93; 81;0
1.3715805428000e-05; 40; 93; 83;0
