1.0160480401000e-05; 40; 41; 46;0
1.0179983422000e-05; 40; 41; 46;0
1.0196250927000e-05; 40; 40; 90;0
1.0215758996000e-05; 40; 40; 90;0
1.0235274400000e-05; 40; 40; 71;0
1.0254777591000e-05; 40; 40; 71;0
1.0274287985000e-05; 40; 40; 51;0
1.0293785881000e-05; 40; 40; 51;0
1.0313291520000e-05; 40; 40; 33;0
1.0332784938000e-05; 40; 40; 33;0
1.0352295238000e-05; 40; 39; 77;0
1.0371793863000e-05; 40; 39; 77;0
1.0391306426000e-05; 40; 40; 60;0
1.0407555812000e-05; 40; 40; 60;0
1.0427063792000e-05; 40; 40; 42;0
1.0446559600000e-05; 40; 40; 42;0
1.0466072803000e-05; 40; 39; 88;0
1.0485574254000e-05; 40; 39; 88;0
1.0505083243000e-05; 40; 39; 70;0
1.0524579886000e-05; 40; 39; 70;0
1.0544084203000e-05; 40; 39; 51;0
1.0563575984000e-05; 40; 39; 51;0
1.0583075311000e-05; 40; 39; 33;0
1.0602562385000e-05; 40; 39; 33;0
1.0622066927000e-05; 40; 38; 78;0
1.0638309975000e-05; 40; 38; 78;0
1.0657816844000e-05; 40; 39; 62;0
1.0677311615000e-05; 40; 39; 62;0
1.0696813844000e-05; 40; 39; 44;0
1.0716303766000e-05; 40; 39; 44;0
1.0735811350000e-05; 40; 38; 90;0
1.0755306989000e-05; 40; 38; 90;0
1.0774810529000e-05; 40; 38; 73;0
1.0794302075000e-05; 40; 38; 73;0
1.0813801251000e-05; 40; 38; 56;0
1.0833288243000e-05; 40; 38; 56;0
1.0852783068000e-05; 40; 38; 39;0
1.0872265558000e-05; 40; 38; 39;0
1.0888516185000e-05; 40; 37; 84;0
1.0908004235000e-05; 40; 37; 84;0
1.0927500012000e-05; 40; 37; 67;0
1.0946983665000e-05; 40; 37; 67;0
1.0966481777000e-05; 40; 38; 52;0
1.0985967789000e-05; 40; 38; 52;0
1.1005461540000e-05; 40; 38; 35;0
1.1024942965000e-05; 40; 38; 35;0
1.1044441903000e-05; 40; 37; 81;0
1.1063929035000e-05; 40; 37; 81;0
1.1083424225000e-05; 40; 37; 65;0
1.1102907386000e-05; 40; 37; 65;0
1.1119150871000e-05; 40; 37; 48;0
1.1138629578000e-05; 40; 37; 48;0
1.1158126010000e-05; 40; 36; 95;0
1.1177610688000e-05; 40; 36; 95;0
1.1197103555000e-05; 40; 36; 79;0
1.1216583973000e-05; 40; 36; 79;0
1.1236078826000e-05; 40; 37; 64;0
1.1255561677000e-05; 40; 37; 64;0
1.1275052846000e-05; 40; 37; 48;0
1.1294531368000e-05; 40; 37; 48;0
1.1314027815000e-05; 40; 36; 95;0
1.1333512551000e-05; 40; 36; 95;0
1.1349757545000e-05; 40; 36; 79;0
1.1369238162000e-05; 40; 36; 79;0
1.1388726830000e-05; 40; 36; 63;0
1.1408203200000e-05; 40; 36; 63;0
1.1427687664000e-05; 40; 36; 47;0
1.1447159996000e-05; 40; 36; 47;0
1.1466650018000e-05; 40; 35; 94;0
1.1486128272000e-05; 40; 35; 94;0
1.1505614688000e-05; 40; 35; 78;0
1.1525088938000e-05; 40; 35; 78;0
1.1544577520000e-05; 40; 36; 64;0
1.1564054072000e-05; 40; 36; 64;0
1.1583539048000e-05; 40; 36; 49;0
1.1603012019000e-05; 40; 36; 49;0
1.1619247030000e-05; 40; 36; 33;0
1.1638715784000e-05; 40; 36; 33;0
1.1658202517000e-05; 40; 35; 81;0
1.1677677391000e-05; 40; 35; 81;0
1.1697160704000e-05; 40; 35; 66;0
1.1716631744000e-05; 40; 35; 66;0
1.1736111281000e-05; 40; 35; 51;0
1.1755578386000e-05; 40; 35; 51;0
1.1775053822000e-05; 40; 35; 36;0
1.1794517147000e-05; 40; 35; 36;0
1.1813998374000e-05; 40; 34; 84;0
1.1833467969000e-05; 40; 34; 84;0
1.1849700487000e-05; 40; 34; 69;0
1.1869166139000e-05; 40; 34; 69;0
1.1888647098000e-05; 40; 35; 57;0
1.1908115946000e-05; 40; 35; 57;0
1.1927593404000e-05; 40; 35; 43;0
1.1947058464000e-05; 40; 35; 43;0
1.1966541606000e-05; 40; 34; 91;0
1.1986013040000e-05; 40; 34; 91;0
1.2005493062000e-05; 40; 34; 77;0
1.2024960776000e-05; 40; 34; 77;0
1.2044437048000e-05; 40; 34; 62;0
1.2063901070000e-05; 40; 34; 62;0
1.2083373468000e-05; 40; 34; 48;0
1.2102833656000e-05; 40; 34; 48;0
1.2119058522000e-05; 40; 34; 33;0
1.2138514842000e-05; 40; 34; 33;0
1.2157989405000e-05; 40; 33; 82;0
1.2177452258000e-05; 40; 33; 82;0
1.2196923716000e-05; 40; 33; 68;0
1.2216382975000e-05; 40; 33; 68;0
1.2235857501000e-05; 40; 34; 57;0
1.2255320223000e-05; 40; 34; 57;0
1.2274791352000e-05; 40; 34; 43;0
1.2294250451000e-05; 40; 34; 43;0
1.2313727582000e-05; 40; 33; 92;0
1.2333193167000e-05; 40; 33; 92;0
1.2352667393000e-05; 40; 33; 79;0
1.2372129482000e-05; 40; 33; 79;0
1.2391600210000e-05; 40; 33; 65;0
1.2407814699000e-05; 40; 33; 65;0
1.2427281976000e-05; 40; 33; 52;0
1.2446737194000e-05; 40; 33; 52;0
1.2466200901000e-05; 40; 33; 38;0
1.2485652338000e-05; 40; 33; 38;0
1.2505122042000e-05; 40; 32; 87;0
1.2524579901000e-05; 40; 32; 87;0
1.2544046480000e-05; 40; 32; 73;0
1.2563500933000e-05; 40; 32; 73;0
1.2582971013000e-05; 40; 33; 63;0
1.2602428982000e-05; 40; 33; 63;0
1.2621895507000e-05; 40; 33; 50;0
1.2641350276000e-05; 40; 33; 50;0
1.2660813715000e-05; 40; 33; 37;0
1.2677022142000e-05; 40; 33; 37;0
1.2696491711000e-05; 40; 32; 87;0
1.2715949672000e-05; 40; 32; 87;0
1.2735416161000e-05; 40; 32; 73;0
1.2754870445000e-05; 40; 32; 73;0
1.2774334052000e-05; 40; 32; 61;0
1.2793785329000e-05; 40; 32; 61;0
1.2813245560000e-05; 40; 32; 49;0
1.2832693616000e-05; 40; 32; 49;0
1.2852150451000e-05; 40; 32; 35;0
1.2871595085000e-05; 40; 32; 35;0
1.2891058424000e-05; 40; 31; 85;0
1.2910509956000e-05; 40; 31; 85;0
1.2926727918000e-05; 40; 31; 73;0
1.2946176511000e-05; 40; 31; 73;0
1.2965640651000e-05; 40; 32; 63;0
1.2985092514000e-05; 40; 32; 63;0
1.3004553291000e-05; 40; 32; 51;0
1.3024001977000e-05; 40; 32; 51;0
1.3043459765000e-05; 40; 32; 39;0
1.3062905258000e-05; 40; 32; 39;0
1.3082369850000e-05; 40; 31; 90;0
1.3101822651000e-05; 40; 31; 90;0
1.3121284344000e-05; 40; 31; 77;0
1.3140733937000e-05; 40; 31; 77;0
1.3160192555000e-05; 40; 31; 65;0
1.3179638820000e-05; 40; 31; 65;0
1.3195852850000e-05; 40; 31; 53;0
1.3215296458000e-05; 40; 31; 53;0
1.3234748798000e-05; 40; 31; 41;0
1.3254188981000e-05; 40; 31; 41;0
1.3273647600000e-05; 40; 30; 91;0
1.3293094611000e-05; 40; 30; 91;0
1.3312550629000e-05; 40; 30; 79;0
1.3331994460000e-05; 40; 30; 79;0
1.3351447605000e-05; 40; 30; 68;0
1.3370888674000e-05; 40; 30; 68;0
1.3390345702000e-05; 40; 31; 59;0
1.3409790566000e-05; 40; 31; 59;0
1.3429244475000e-05; 40; 31; 47;0
1.3448686350000e-05; 40; 31; 47;0
1.3468137276000e-05; 40; 31; 35;0
1.3487575979000e-05; 40; 31; 35;0
1.3503791706000e-05; 40; 30; 87;0
1.3523237672000e-05; 40; 30; 87;0
1.3542692920000e-05; 40; 30; 76;0
1.3562135991000e-05; 40; 30; 76;0
1.3581588568000e-05; 40; 30; 65;0
1.3601028909000e-05; 40; 30; 65;0
1.3620478363000e-05; 40; 30; 53;0
1.3639915530000e-05; 40; 30; 53;0
1.3659361747000e-05; 40; 30; 41;0
1.3678795745000e-05; 40; 30; 41;0
1.3698248633000e-05; 40; 29; 93;0
1.3717690064000e-05; 40; 29; 93;0
