7.2146249160000e-06; 40; 64; 52;0
7.2342901910000e-06; 40; 64; 59;0
7.2522994240000e-06; 40; 64; 59;0
7.2719664720000e-06; 40; 64; 64;0
7.2916145640000e-06; 40; 64; 65;0
7.3112850080000e-06; 40; 63; 72;0
7.3292837850000e-06; 40; 63; 73;0
7.3489564420000e-06; 40; 63; 82;0
7.3685952040000e-06; 40; 63; 83;0
7.3882698470000e-06; 40; 63; 89;0
7.4062724490000e-06; 40; 63; 89;0
7.4259486920000e-06; 40; 63; 95;0
7.4455908870000e-06; 40; 63; 95;0
7.4652601630000e-06; 40; 64; 42;0
7.4832573720000e-06; 40; 64; 42;0
7.5029278150000e-06; 40; 64; 48;0
7.5225653190000e-06; 40; 64; 48;0
7.5405914230000e-06; 40; 64; 53;0
7.5602375860000e-06; 40; 64; 55;0
7.5799033200000e-06; 40; 64; 61;0
7.5995512040000e-06; 40; 64; 61;0
7.6175812580000e-06; 40; 64; 72;0
7.6372315300000e-06; 40; 64; 70;0
7.6569021480000e-06; 40; 64; 80;0
7.6765549250000e-06; 40; 64; 80;0
7.6945888030000e-06; 40; 64; 88;0
7.7142432770000e-06; 40; 64; 87;0
7.7339180470000e-06; 40; 64; 96;0
7.7535741320000e-06; 40; 64; 96;0
7.7716111720000e-06; 40; 65; 39;0
7.7912516090000e-06; 40; 65; 39;0
7.8109269620000e-06; 40; 65; 43;0
7.8305683870000e-06; 40; 65; 44;0
7.8486064170000e-06; 40; 65; 46;0
7.8682487580000e-06; 40; 65; 47;0
7.8879260660000e-06; 40; 65; 49;0
7.9075694510000e-06; 40; 65; 51;0
7.9256098620000e-06; 40; 65; 56;0
7.9452558870000e-06; 40; 65; 57;0
7.9649284980000e-06; 40; 65; 62;0
7.9829444950000e-06; 40; 65; 63;0
8.0026124540000e-06; 40; 64; 68;0
8.0222618540000e-06; 40; 64; 68;0
8.0419311790000e-06; 40; 64; 74;0
8.0599440490000e-06; 40; 64; 73;0
8.0796142540000e-06; 40; 64; 78;0
8.0992664800000e-06; 40; 64; 78;0
8.1189376620000e-06; 40; 64; 82;0
8.1369514740000e-06; 40; 64; 82;0
8.1566322810000e-06; 40; 64; 88;0
8.1762790840000e-06; 40; 64; 88;0
8.1959616820000e-06; 40; 64; 95;0
8.2139715390000e-06; 40; 64; 95;0
8.2336461600000e-06; 40; 65; 37;0
8.2532862330000e-06; 40; 65; 38;0
8.2729612910000e-06; 40; 65; 41;0
8.2909642650000e-06; 40; 65; 42;0
8.3106402930000e-06; 40; 65; 46;0
8.3302833940000e-06; 40; 65; 45;0
8.3483138510000e-06; 40; 65; 49;0
8.3679646960000e-06; 40; 65; 48;0
8.3876353820000e-06; 40; 65; 55;0
8.4072878230000e-06; 40; 65; 55;0
8.4253213640000e-06; 40; 65; 61;0
8.4449756860000e-06; 40; 65; 61;0
8.4646496760000e-06; 40; 65; 68;0
8.4843046160000e-06; 40; 65; 68;0
8.5023495750000e-06; 40; 65; 75;0
8.5219991900000e-06; 40; 65; 74;0
8.5416838960000e-06; 40; 65; 77;0
8.5613345730000e-06; 40; 65; 79;0
8.5793811240000e-06; 40; 65; 82;0
8.5990328940000e-06; 40; 65; 82;0
8.6187193860000e-06; 40; 65; 86;0
8.6367339270000e-06; 40; 65; 84;0
8.6564134170000e-06; 40; 65; 90;0
8.6760750370000e-06; 40; 65; 89;0
8.6957555660000e-06; 40; 65; 93;0
8.7137786510000e-06; 40; 65; 92;0
8.7334591160000e-06; 40; 65; 93;0
8.7531217760000e-06; 40; 65; 92;0
8.7728023990000e-06; 40; 65; 93;0
8.7908247250000e-06; 40; 65; 94;0
8.8105136790000e-06; 40; 65; 94;0
8.8301685270000e-06; 40; 65; 94;0
8.8498578440000e-06; 40; 65; 96;0
8.8678737430000e-06; 40; 65; 96;0
8.8875630730000e-06; 40; 65; 96;0
8.9072193750000e-06; 40; 65; 96;0
8.9252614120000e-06; 40; 65; 97;0
8.9449250430000e-06; 40; 65; 96;0
8.9646058130000e-06; 40; 65; 94;0
8.9842688890000e-06; 40; 65; 95;0
9.0023105160000e-06; 40; 65; 95;0
9.0219725890000e-06; 40; 65; 94;0
9.0416618120000e-06; 40; 65; 95;0
9.0613171750000e-06; 40; 65; 95;0
9.0793667460000e-06; 40; 65; 93;0
9.0990213430000e-06; 40; 65; 94;0
9.1187108340000e-06; 40; 65; 98;0
9.1367280190000e-06; 40; 65; 96;0
9.1564090340000e-06; 40; 65; 96;0
9.1760720380000e-06; 40; 65; 94;0
9.1957531360000e-06; 40; 65; 94;0
9.2137769130000e-06; 40; 65; 96;0
9.2334583020000e-06; 40; 65; 96;0
9.2531217460000e-06; 40; 65; 95;0
9.2728032840000e-06; 40; 65; 97;0
9.2908264430000e-06; 40; 65; 96;0
9.3105153220000e-06; 40; 65; 94;0
9.3301703200000e-06; 40; 65; 94;0
9.3498594970000e-06; 40; 65; 95;0
9.3678751700000e-06; 40; 65; 96;0
9.3875645250000e-06; 40; 65; 97;0
9.4072208590000e-06; 40; 65; 96;0
