7.9454066440000e-06; 40; 90; 35;0
7.9652417420000e-06; 40; 91; 50;0
7.9834101390000e-06; 40; 91; 50;0
8.0032458500000e-06; 40; 91; 63;0
8.0214152400000e-06; 40; 91; 63;0
8.0412538900000e-06; 40; 91; 73;0
8.0610784480000e-06; 40; 91; 73;0
8.0792734680000e-06; 40; 92; 88;0
8.0991084050000e-06; 40; 92; 88;0
8.1172969390000e-06; 40; 93; 35;0
8.1371242790000e-06; 40; 93; 35;0
8.1569731640000e-06; 40; 94; 41;0
8.1751548410000e-06; 40; 94; 41;0
8.1950061450000e-06; 40; 94; 49;0
8.2148433380000e-06; 40; 94; 49;0
8.2330465380000e-06; 40; 95; 49;0
8.2528903260000e-06; 40; 95; 49;0
8.2727494370000e-06; 40; 95; 54;0
8.2909400180000e-06; 40; 95; 54;0
8.3108053220000e-06; 40; 96; 55;0
8.3290019910000e-06; 40; 96; 55;0
8.3488673650000e-06; 40; 96; 54;0
8.3687185960000e-06; 40; 96; 54;0
8.3869347150000e-06; 40; 97; 54;0
8.4067924280000e-06; 40; 97; 54;0
8.4250068940000e-06; 40; 97; 47;0
8.4448625930000e-06; 40; 97; 47;0
8.4647375700000e-06; 40; 98; 43;0
8.4829430910000e-06; 40; 98; 43;0
8.5028164890000e-06; 40; 98; 36;0
8.5226758160000e-06; 40; 98; 36;0
8.5409064840000e-06; 40; 98; 91;0
8.5607755590000e-06; 40; 98; 91;0
8.5806640430000e-06; 40; 98; 81;0
8.5988759820000e-06; 40; 98; 81;0
8.6187684380000e-06; 40; 99; 73;0
8.6369842120000e-06; 40; 99; 73;0
8.6568804740000e-06; 40;100; 63;0
8.6767566660000e-06; 40;100; 63;0
8.6949920440000e-06; 40;100; 47;0
8.7148691590000e-06; 40;100; 47;0
8.7331123480000e-06; 40;100; 94;0
8.7529999040000e-06; 40;100; 94;0
8.7712389050000e-06; 40;100; 74;0
8.7911159870000e-06; 40;100; 74;0
8.8110170360000e-06; 40;101; 57;0
8.8292402700000e-06; 40;101; 57;0
8.8491435480000e-06; 40;102; 41;0
8.8690269610000e-06; 40;102; 41;0
8.8872759210000e-06; 40;101; 80;0
8.9071682590000e-06; 40;101; 80;0
8.9254153950000e-06; 40;102; 61;0
8.9453070110000e-06; 40;102; 61;0
8.9635555730000e-06; 40;103; 42;0
8.9834435250000e-06; 40;103; 42;0
9.0033569120000e-06; 40;102; 79;0
9.0215918530000e-06; 40;102; 79;0
9.0415058330000e-06; 40;103; 57;0
9.0597461410000e-06; 40;103; 57;0
9.0796670870000e-06; 40;103; 95;0
9.0995744150000e-06; 40;103; 95;0
9.1178296190000e-06; 40;103; 68;0
9.1377245570000e-06; 40;103; 68;0
9.1576406230000e-06; 40;104; 41;0
9.1758779000000e-06; 40;104; 41;0
9.1958039940000e-06; 40;104; 79;0
9.2140554860000e-06; 40;104; 79;0
9.2339772820000e-06; 40;105; 49;0
9.2522254200000e-06; 40;105; 49;0
9.2721496080000e-06; 40;104; 82;0
9.2920547930000e-06; 40;104; 82;0
9.3103207540000e-06; 40;105; 52;0
9.3302311800000e-06; 40;105; 52;0
9.3485017180000e-06; 40;105; 84;0
9.3684190160000e-06; 40;105; 84;0
9.3866883200000e-06; 40;106; 54;0
9.4065988430000e-06; 40;106; 54;0
9.4265316660000e-06; 40;105; 79;0
9.4447893650000e-06; 40;105; 79;0
9.4647176280000e-06; 40;106; 49;0
9.4829716460000e-06; 40;106; 49;0
9.5029075260000e-06; 40;106; 78;0
9.5228245060000e-06; 40;106; 78;0
9.5410999380000e-06; 40;107; 42;0
9.5610206120000e-06; 40;107; 42;0
9.5792935500000e-06; 40;106; 68;0
9.5992127400000e-06; 40;106; 68;0
9.6174831310000e-06; 40;107; 34;0
9.6373947670000e-06; 40;107; 34;0
9.6573340870000e-06; 40;107; 56;0
9.6755978590000e-06; 40;107; 56;0
9.6955423190000e-06; 40;107; 86;0
9.7138064350000e-06; 40;107; 86;0
9.7337499670000e-06; 40;108; 46;0
9.7536731390000e-06; 40;108; 46;0
